1407393879029059584,2021-06-22 17:43:43,"350,000 doses of AstraZeneca vaccine are expected to arrive and are a donation from the Danish government.
The doses are the second batch of the vaccine and will be delivered by the UNICEF to the ministry of health before being distributed. #KomeshaCorona",Nairobi ,2,3,False
1407395421249576961,2021-06-22 17:49:51,am i stupid or is the name Astrazeneca rlly sexy?,Canada 🇨🇦,0,2,False
1407395882035724288,2021-06-22 17:51:41,"350,000 doses of AstraZeneca vaccine are expected to arrive and are a donation from the Danish government. #KomeshaCorona","Nairobi, Kenya",0,0,False
1407398301410992130,2021-06-22 18:01:17,"350,000 doses of AstraZeneca vaccine are expected to arrive and are a donation from the Danish government.
#KomeshaCorona",Kejani,0,0,False
1407398652033716228,2021-06-22 18:02:41,"Eleven people who received the AstraZeneca-Oxford( #COVISHIELD  ) Covid-19 vaccine have developed a rare neurological disorder called Guillain-Barre syndrome, clinicians in India and England have reported in two separate studies.

#India",India,0,1,False
1407399063964819460,2021-06-22 18:04:19,"Has taken me 3 goes to fill out the #yellowcard #COVIDVaccination site.
I know others will give up.
Keep trying. 
Anyone else with stiff hand joints
 4 weeks after #AstraZeneca .
4 female members of staff all suffering. We were too frightened to tell each other.
Not antivax.",,0,0,False
1407399327907991553,2021-06-22 18:05:22,"Eleven people who received the AstraZeneca-Oxford COVID-19 vaccine have developed a rare neurological disorder called Guillain-Barre syndrome, clinicians in India and England have reported in two separate studies.
Ban Covid vaccine",,0,0,False
1407401137620271110,2021-06-22 18:12:34,"Four men in #Nottingham developed Guillain-Barré #syndrome after a #COVID19  jab, this cases linked to #AstraZeneca #vaccine but scientists have not identified cause. Six cases of the syndrome were also identified in #Australia and seven in #India.
#XGlobalMarkets 
#vaccination",Limassol,1,1,False
1407401760927457280,2021-06-22 18:15:02,People vaccinated with #Phizer can have sex with people vaccinated with #AstraZeneca? I'm asking for a friend #COVID19 #covidmeme 😂😂😂,Europe,0,4,False
1407401950589620227,2021-06-22 18:15:47,$AZN AstraZeneca's covid-19 vaccine shows effectiveness against Indian variants of sars-cov-2 virus - Rtrs,For a free 2-week trial click,0,2,False
1407402003999825920,2021-06-22 18:16:00,ASTRAZENECA’S COVID-19 VACCINE SHOWS EFFECTIVENESS AGAINST INDIAN VARIANTS OF SARS-COV-2 VIRUS,"London, Mumbai, Singapore",20,133,False
1407402025579655175,2021-06-22 18:16:05,ASTRAZENECA'S COVID-19 VACCINE SHOWS EFFECTIVENESS AGAINST INDIAN VARIANTS OF SARS-COV-2 VIRUS,,7,23,False
1407402056957235210,2021-06-22 18:16:13,ASTRAZENECA'S COVID-19 VACCINE SHOWS EFFECTIVENESS AGAINST INDIAN VARIANTS OF SARS-COV-2 VIRUS,Wall Street,0,0,False
1407402125114494979,2021-06-22 18:16:29,ASTRAZENECA’S COVID-19 VACCINE SHOWS EFFECTIVENESS AGAINST INDIAN VARIANTS OF SARS-COV-2 VIRUS,,0,0,False
1407402139727679490,2021-06-22 18:16:33,AstraZeneca Shares Quiet Following Headline Co.'s COVID-19 Vaccine Showed Effectiveness Against Indian Variant Of SARS-CoV-2 | $AZN,,0,0,False
1407402250826289153,2021-06-22 18:16:59,ASTRAZENECA'S COVID-19 VACCINE SHOWS EFFECTIVENESS AGAINST INDIAN VARIANTS OF SARS-COV-2 VIRUS $AZN #STOCKS #StocksToWatch,,0,0,False
1407402283793621004,2021-06-22 18:17:07,How sure are the donated AstraZeneca vaccines from Denmark  safe and not expired @MOH_Kenya do you test this vaccines before Administering them to Kenyans.,"Mombasa, KENYA.",0,0,False
1407402344900284420,2021-06-22 18:17:21,"“He was able to discuss with me the rare headache (often caused by a virus, #vaccination or vascular event)#AstraZeneca had caused my problems.This 1-sided headache he seemed to agree was paroxysmal hemiplegia continua was probably caused by the jab”","Whitstable, Kent. UK",1,3,False
1407402634458370051,2021-06-22 18:18:30,"The explanation of the Denmark government on why they have banned the Astrazeneca vaccine in Denmark but still donating it to African countries sound like me when I would give an explanation for buying less paraffin than I was sent, so as to eat Kashata","Nairobi, Kenya",0,1,False
1407402805866999810,2021-06-22 18:19:11,The  Astrazeneca vaccines from Denmark will expire in July. How safe are this vaccines or Kenya is being turned into a dumping site.,"Mombasa, KENYA.",0,0,False
1407402838024769541,2021-06-22 18:19:19,ASTRAZENECA'S COVID-19 VACCINE SHOWS EFFECTIVENESS AGAINST INDIAN VARIANTS OF SARS-COV-2 VIRUS,,0,0,False
1407402975006498824,2021-06-22 18:19:52,Denmark stopped administering the @AstraZeneca vaccine in their country but are now donating it to African countries and claiming that it's safe 🤔. Kenya received a consignment of more than 300k vaccines yesterday evening. #Daily254🇰🇪,"Nairobi, Kenya",0,0,False
1407403091243196418,2021-06-22 18:20:19,Wondered why some Countries that first banned use of #AstraZeneca vaccines are now donating same to African countries? 🤔,"Jönköping, Sverige",1,6,False
1407403102135783424,2021-06-22 18:20:22,"Denmark did not DONATE AstraZeneca vaccine to Kenya, they DUMPED the remaining doses after they banned it. All the doses are expiring in ONE week's time!",Kenya,55,244,False
1407408486217101312,2021-06-22 18:41:46,"Just a note that if you're worried about mixing Moderna and Pfizer as first and second dose, don't be. They are pretty well identical products. Federal advisory committee has also OK's either as a second dose after AstraZeneca.","St. John's, Newfoundland and Labrador",3,18,True
1407408950765621257,2021-06-22 18:43:36,Which Vaccine should I get as my second dose after AstraZeneca?,Toronto - Canada,0,0,False
1407409696177197066,2021-06-22 18:46:34,"Two shots done now !
#1 AZ #2 Phizer

#COVIDVaccination 
#AstraZeneca 
#Pfizer","Barrie, Ontario",0,0,False
1407409821544976385,2021-06-22 18:47:04,"C - P = S
V - P = F
Where, C is COVID, V is Vaccine, P is Politics, S is Sense and F is Facts.
#vaccine 
#AstraZeneca","Bengaluru South, India",0,0,False
1407411386095964160,2021-06-22 18:53:17,“Four Nottingham men develop crippling disease days after having the AstraZeneca vaccine” when is everyone gonna learn smh😌,"Nottingham, England",0,2,False
1407411640618811392,2021-06-22 18:54:18,"Gulf recommend that the certificate should specify the brand name Oxford AstraZeneca instead of the name Covishield. This also has been brought to the attention of govt 
As cert are issued by state govt 
Sir pls update me on this @KTRTRS",,1,0,False
1407412197467299844,2021-06-22 18:56:30,"Unlike Pfizer, Moderna does not shake down developing countries for their sovereign assets in order to get the vaccine they prepaid for.
#AstraZeneca #COVID19
#vaccine #Pfizer #Moderna",San Antonio,0,0,False
1407413986539102208,2021-06-22 19:03:37,Well this family is 87.5% fully vaccinated! #oneshottogo #Pfizer #AstraZeneca #Covid19AB #FiretheUCP,"Alberta, Canada",0,2,False
1407414695292776457,2021-06-22 19:06:26,I'm having a Merkel #AstraZeneca #Moderna 💉💉,Berlin,0,0,False
1407414803514236940,2021-06-22 19:06:52,Maybe I’m built different but all these vax pictures and videos that’s meant to motivate me to take the jab just sickens me &amp; makes me not want to take anything labelled “vaccine” ever again! 🤷🏽‍♀️ Especially from #Moderna #Pfizer #AstraZeneca (Oxford) or #johnsonandjohnson,"London, England",0,1,False
1407416303770537992,2021-06-22 19:12:50,"For her Covid vaccines, Chancellor Angela Merkel got a first dose of AstraZeneca and a second dose of Moderna, a German government spokesman says.",The White House+points afield,0,16,True
1407417142539177995,2021-06-22 19:16:09,Please be informed that 2 doses of the AstraZeneca COVID19 vaccine protects you against the Delta Variant from India.,"Accra, Ghana",3,5,False
1407417412421566471,2021-06-22 19:17:14,"Oxford, AstraZeneca vaccine

BioNTech, Pfizer vaccine

These are available in Lahore or not. If available please let me know that which place. Please!",,0,0,False
1407418694737747972,2021-06-22 19:22:20,Did anyone have side effects after their second dose of the AstraZeneca jab?,Cardiff • Caerdydd,0,11,False
1407419053489147906,2021-06-22 19:23:45,"AstraZeneca is set to come the first week of July , if I don’t get from that I would simply be turning this house upside down. 🙂🙂","Ontario, Canada",0,1,False
1407421658630135821,2021-06-22 19:34:06,"Got my 2nd Astrazeneca shot today. Showed up at the right time as a 3 person line formed behind me. Didn't have to wait the 15 minutes this time. I split as soon as I was done.

Needle was a little dull this time or something cause I actually felt it.","Ontario, Canada",0,7,False
1407422105092767749,2021-06-22 19:35:53,"1/2 So for those who have not been watching Israel, UK, US, perhaps Seychelles, Bahrain &amp; some countries which have been using vaccines from China (|NB Malema), vaccines were not tweaked for the new variants despite Pfizer &amp; AstraZeneca saying in Dec 2020, it would take mere wks.",South Africa,0,0,False
1407423400650240003,2021-06-22 19:41:02,"Japan has reportedly secured more than 300 million doses of Pfizer, AstraZeneca and Moderna shots (it approved the production and use of the latter two in May), which would be enough to vaccinate the entire population.",APAN,0,0,False
1407423812698791941,2021-06-22 19:42:40,"After 1.5+ years of the pandemic, today, I finally got the second jab of AstraZeneca. It's a strange feeling of relief, appreciation, anxiety, sadness for the people who could not wait for the vaccine, including family members — crazy times. I hope you all get yours soon 🤞","Berlin, Germany",0,5,False
1407424023689113605,2021-06-22 19:43:30,"Astrazeneca is my favorite teacher of all time Mrs. Panzeca, I hope she wants to fuck 🙄",,0,0,False
1407426789576675333,2021-06-22 19:54:30,"NEWS: German Chancellor Angela Merkel has received a dose of Moderna as her second shot of coronavirus vaccine having had Oxford-AstraZeneca as her first, a government spokesman said. 
#AnalystDaily",,2,5,False
1407427660322512897,2021-06-22 19:57:57,#German Chancellor #Angela #Merkel has received a dose of #Moderna as her second shot of coronavirus vaccine having had #Oxford-AstraZeneca as her first,,0,0,False
1407429354901094404,2021-06-22 20:04:41,"[ON] No Frills Pharmacy - Yonge &amp; Steeles (Centerpoint Mall) at 6220 Yonge St, North York
AstraZeneca
Second Dose Only
Wednesday june 23, 2021 appointments available. Please email phr03925@loblaw.ca to make an appointment.
EASY COMMUTE LOCATION #VHCDose2 #COVID19ON #vhcON",Canada,12,17,True
1407429461805387777,2021-06-22 20:05:07,"Pfiderna, Astraderna, Modzer, Pfizer, Moderna, AstraZeneca.  All that matters is that you GET THE SECOND SHOT!",Bruce County,90,1129,False
1407432107744501764,2021-06-22 20:15:37,kane playing like he's just had the astrazeneca,,0,0,False
1407436065401720841,2021-06-22 20:31:21,so excited for my second meeting with miss astrazeneca tomorrow 💉,#AfterSchoolReunion2k21,0,7,False
1407439340381343744,2021-06-22 20:44:22,Thanks to the ***** at David Braley centre yet again for fucking nothing. There better still be Astra Zeneca on Monday for my 3rd trip to get my second shot or else I will fucking sue #AstraZeneca #HamOnt,"Hamilton, Ontario",0,0,False
1407440265703481345,2021-06-22 20:48:02,AstraZeneca #COVID19  #vaccine is effective against variants identified in India $AZN Oxford University was built upon an analysis from Public Health England which indicated that the AstraZeneca vaccine had 92% efficacy in the prevention of hospitalizations @DrEricDing,"Toronto, Ontario",1,4,False
1407440856211148812,2021-06-22 20:50:23,Walking out on a Moderna 2nd shot because your 1st was something else is like saying no to an Advil because you had a Tylenol last month. #Moderna #Pfizer #AstraZeneca #GetVaccinated,Canada ,0,0,False
1407441003632541696,2021-06-22 20:50:58,"Fully vaccinated.

So far ive collected a #pfizer, and a #moderna vaccine.

Now im on the lookout for an #AstraZeneca and a #JohnsonAndJohnsonVaccine to complete the whole collection 

🤣🤣🤣",Canada,0,1,False
1407442688111165440,2021-06-22 20:57:40,"Has anyone had both vaccines? 

I’m due to have my second vaccine tomorrow. I was super ill off my first one and I’m just wondering if anyone was ill from both? 

(I had AstraZeneca)",Merseyside,0,8,False
1407443563466661893,2021-06-22 21:01:09,"What's Going On?

So Merkel took Moderna as a second dose which is different than her first dose which was Astrazeneca &amp; CANADA no longer recommends Astrazeneca as a 2nd dose
 
 Definitely something should be revealed about Astra",Everywhere,0,3,False
1407446226811850752,2021-06-22 21:11:44,"A to Z to the Max. Second AstraZeneca vaccine now flowing through my... veins? Tissues? Look, I don’t need to know how they work in order to believe in them, okay?","Vancouver, BC",0,16,False
1407446611874271236,2021-06-22 21:13:16,"#tonightvmtv Public Health England published data on this recently, their real world experience from 10s of millions of doses of AstraZeneca having being administered, is AZ has 92% efficacy in preventing hospitalisations with the Delta Variant",Co Wicklow,0,0,False
1407447913459027970,2021-06-22 21:18:26,"Got our second doses booked...next Tuesday, 10:30am❗️

AstraZeneca #2 here we come!

I wish I could say finding AZ was easy. 

It wasn’t.

Had to chase a supplier because @MBGov’s Vaccine Finder was so inaccurate…some on the AZ list were either out or never had it to begin with.",Winnipeg,0,12,False
